19.443975475523267,33.480287622466605,42.91,25.86,0.10777137853417268,0.681762631914796
4.702937804959775,9.025285171699691,-0.74,13.55,1.8347844262975452,-0.31785330778433374
2.154917104171674,4.284097700347517,-6.06,-0.19,2.6790258683607,0.7336586458439989
4.5765133589627105,7.299473814006743,11.56,0.77,0.34649408760914385,-0.454572782229383
6.631093690846209,12.961000852227832,2.29,19.25,1.6556193203223817,-0.3068658288708932
3.1691412667242957,0.8422844892165424,1.48,3.52,1.3273800406150071,-0.7776411697774668
16.344062349249505,20.53385479321075,-11.39,33.99,1.6288719312419422,0.47561200827800976
7.338173617749932,5.075088106106207,10.01,2.81,0.7416946703569596,-1.1789927430534108
10.248592771965942,15.112992875989619,-18.14,14.05,3.0235046602398876,-0.8976280861415833
7.704163340619694,11.122573523144931,4.11,13.1,2.2101420594117624,-1.5385298816278103
13.340646999597919,24.908517914119763,12.55,35.76,1.0487799184801174,0.28306751045394685
9.20692664048049,8.205010123708693,-13.09,7.92,3.0650979165595,-0.9971994893086464
15.171259593693218,30.3125800021124,-23.88,38.69,2.1640074156614153,-0.06052732506421887
19.136638978543314,1.5781582701371686,-19.47,2.21,2.9505808750584364,1.3169440649371813
6.280529269858053,9.152728471348329,-13.64,-3.6,2.8911642011489183,0.8495125637491516
18.49421378959556,32.91213956607845,-36.97,31.74,1.9952328808606064,0.6771013534283092
19.33961218838153,21.766172933923606,23.28,32.98,1.1568891038555742,-0.37885408587463365
1.074931185110275,0.1978794277043895,1.07,0.42,0.21022943796209048,1.2791690884506464
0.6660919764013618,1.1302321116782388,-1.58,0.37,2.3301517430896936,0.9112048877563179
7.725395262933155,9.11250272824151,-15.58,-3.15,2.9756635304670733,0.6732519241201382
15.731753666761767,21.29576041207879,8.5,29.62,0.5944536609776835,1.1908920193218044
4.8843165696945405,2.745799652256381,6.09,3.12,0.13831821684286333,0.9588356044411657
0.021830152882260645,9.238247695885311e-05,0.02,0.01,0.378552199619837,-1.4278248061381817
19.073096383894235,30.637667723312187,15.02,47.14,1.1386977109088274,0.20036765508308796
12.43014209478779,7.120809342323401,15.59,-0.63,0.42126303761021877,-1.3529308083285652
19.57922573417361,9.073910700699889,19.15,10.61,0.9330124868899657,-1.532773396043766
3.5156839468969703,4.073727960814218,-0.94,6.67,1.1911378076913626,0.9615870308918475
8.560804258881525,5.019023003462906,5.33,8.57,1.5343906284017517,-1.531634793998284
9.34699684088355,14.799141592445125,-4.48,21.9,2.2658360970530596,-0.7972188265754117
1.9966247561203443,2.0110618115325227,-2.29,1.68,1.7228252209203208,1.564542168773662
6.831527064136078,0.6355329061948913,7.16,-0.16,0.05544083800720265,-1.0663767901429333
15.341549721216225,6.321167720169599,-10.97,12.55,1.9002895998795386,1.55733686013764
7.280776640437048,5.523816939444011,-0.06,12.8,1.5927690454238737,-0.040229726986766856
17.527903500650076,27.421251078069435,19.41,36.19,0.5483564435395473,0.8592110974915261
16.405483903011632,9.803134814880753,4.4,20.6,1.8282715170799986,-1.3238120099329769
7.202890503881556,10.153265504821833,0.53,16.51,1.9113469836614498,-0.6339634290449235
0.6709818113382204,0.6645926241380951,0.59,1.2,1.0727009017099378,0.07702823050592134
12.657357154724487,23.189665074027037,11.78,33.51,1.0486943108951912,0.2839401168356832
17.525127623706435,17.468023350878994,-33.91,3.69,2.8085357022952655,0.4500787301464757
16.238046938877936,21.065783416618785,-2.16,37.24,1.6424808694720636,-0.024327274697746315
9.952191147605676,8.043636121553176,16.63,-0.54,0.3163381636426347,-0.7850153164599617
10.27215078235038,12.926578668377582,-22.94,0.08,2.9709696790187756,0.29986665862710704
13.27295423428917,9.416439319146816,-5.18,21.57,1.9836934716785783,-0.4287705267337889
4.351568342108203,8.376581742245525,-5.21,11.39,1.7523008335691808,0.374850481287889
7.687112745167637,14.394307746113197,15.75,-11.69,0.030711215735283137,-1.0068605053320954
9.656424944674072,18.38511788971229,16.36,14.42,1.7129735685808054,-1.4451138758858697
9.929448651970898,11.59656135544814,-8.62,19.33,2.188854752629751,-0.3685994886631867
7.469152430072377,5.795094093765712,7.14,9.43,1.3314129303409095,-0.946344653146208
10.552848806031383,7.5155402350338285,-2.23,15.63,2.133551871156126,-1.0323786810838815
1.3973278152076007,0.30044934312061494,-0.36,1.53,1.9649748812283938,-1.0276590749353818
8.581414330554132,8.216327135121993,11.82,1.43,0.8816346066371826,-1.565624236583026
11.235952587077204,1.0968258026128297,-11.84,1.24,2.962000217390817,0.9533558746660411
10.336576773409512,2.8906796284860268,13.09,0.9,0.0010525458004324913,0.3099122123780913
13.116819522052047,16.435710873641334,8.18,28.36,1.347775361564017,-0.10400691596490996
2.266351514214604,0.28910778525473513,2.43,0.67,0.32297657085734444,-0.48506555365601134
16.977629823893334,0.2466616897630643,5.82,16.05,1.2364640953935555,-1.184988403780123
18.731534096099494,30.740656465654315,45.22,-4.46,0.4294551873590377,-0.8396346969776529
2.3425096078562646,1.6973341091605294,-2.64,1.91,1.9923028163911007,1.28148071957455
14.915561848353832,9.308673812060775,16.02,16.85,1.0336612563934537,-0.5857124324501342
13.498799695343013,16.91164887213004,-20.16,22.15,2.1148243571194785,0.3490854856327965
14.581018137534635,19.663575931021413,30.03,15.75,0.32113219310952695,0.2816330833329699
11.493786874884911,0.0644013380931853,1.1,11.51,1.4762029384633364,-0.09733861174140279
12.246238690405495,7.884289332252992,8.05,16.07,0.7391448269647737,0.959332282365835
5.892600431686493,7.547021234009898,-1.75,12.65,2.068339517021779,-0.6381382329825682
14.475483946622681,10.67791389812048,21.57,12.43,0.6458029344664916,-0.29062412800483006
2.933569130163982,5.338852257474256,2.11,6.99,1.9533082706754936,-1.0274883683024192
4.719248182925351,4.435450461487675,8.27,3.71,0.29031323442409473,0.2716923697624283
10.727892268577563,8.263694921687387,12.18,14.4,0.7659686166193039,0.23601295935263167
7.818846987170818,12.215355542794002,-19.45,4.59,3.0021375177794356,-0.15145973672637347
8.377704459752035,9.993186976392543,-14.91,2.73,2.297291860158363,1.2057273381719926
6.842684544905038,7.046313988040448,11.78,6.01,0.15616872402947896,0.621948935528641
0.5306372151078698,0.6755426896661105,-1.12,-0.17,2.8869562616685176,0.726656575666059
13.2310581608135,0.46379789170869645,-13.53,1.93,3.01052474494306,-0.32723816413223106
6.715171993259159,2.2272900635795425,-8.09,3.66,2.7837534969665767,-0.27252304794383364
3.744279734090985,0.3388523770724421,3.95,-0.17,0.027238096546423056,-0.9574324163708363
0.08221408429274435,0.011239683464167536,-0.04,0.08,2.1441854766424138,-1.1174262300141469
13.867992804534058,8.509262264963862,-15.43,12.03,2.0932111029715648,1.0468646361591927
9.894831114400331,1.1666825091029027,3.79,10.33,1.1830006059764346,0.34365525926631824
0.20822065189787242,0.2049619803021303,-0.24,0.3,2.5943993778745793,-0.703778833273109
16.89499788134228,2.9868639475104892,-15.34,11.78,2.3914876754007937,0.6608749978679014
17.569509240825184,16.234865626693267,7.02,29.49,0.8976376536484262,0.9179094274198021
5.26862627241262,4.7306166377619485,-4.17,8.85,1.8140993478668435,0.41649351000981305
2.5117208887187403,3.8382934497401373,-4.78,0.94,2.050409677011566,1.432173282571184
0.3777482352613082,0.14774824722487995,0.46,0.1,0.4904875268873902,-1.058361990848733
11.289522371610676,21.887244761997778,25.17,9.52,1.2725405834958918,-1.3305381072450633
0.2050919869659551,0.1650728338492068,-0.23,0.21,2.91922000317402,-1.1549706312043313
2.008596866660448,0.5234869874420783,1.97,1.25,0.3739305518576141,0.9962813181679229
13.108143832230045,10.87954276362951,23.68,1.64,0.2013289581098869,-0.29183703539861794
10.687687121885501,3.9529374655985228,-2.8,13.16,1.5444722975906116,0.9189676326539522
17.6861052083906,1.693858944665978,-14.87,12.41,2.434035352935738,0.13713978822163764
4.321607551539448,6.007243414828789,5.01,9.01,1.128809640201788,-0.11262734590001289
4.141143993580341,4.426513047257804,-7.88,3.35,2.712043082832279,0.05355125337809796
0.20562445465384327,0.1780771766073605,0.38,0.03,0.05572071306642317,0.04132260587144887
12.309281941049122,23.7807561932291,23.23,-17.66,0.26574868386406514,-1.338958066287476
10.416660580386063,18.40460413749648,18.61,21.72,1.0259759613603787,-0.2558658126324691
7.6829342965789404,3.4253710000540165,-8.07,6.9,2.6294732655393767,-0.6470994353592099
16.370901642047222,23.890650510619764,9.13,38.78,1.513530492679296,-0.29292873426358046
4.641530795243495,0.562139936091911,-0.84,4.68,1.6305367109809337,1.4300731562995024
19.06547959942261,11.346184232244784,-17.48,19.3,2.711236813541403,-1.1270182831196842
9.737293732543641,16.666720866933968,18.93,8.1,1.3307941840130773,-1.4121328439722622
19.854898674182976,6.086336104041478,10.84,20.6,1.3209867377507702,-1.0959514880806769
17.983624052779255,6.402585268338426,23.24,2.34,0.27054717954574353,-0.6653432827565112
11.427627644377264,19.708192551817877,29.8,8.54,0.40288555146466526,-0.19542337423451528
10.82408133689478,2.7799381140325656,2.77,12.23,1.1597487478161224,1.005361096563476
10.426958265858467,10.8725722514452,16.12,13.72,0.5944933057727488,0.21683100400550726
6.562383078304754,2.67199379108981,7.59,5.23,0.6372789886654331,-0.11768829655900803
0.6647797088970764,1.1269464465757684,-0.95,1.17,3.016339460548523,-1.1870816997380804
2.788237555968358,4.078723131677924,-6.49,1.8,2.63451039209552,0.398702785272963
8.149105237842122,6.086950216715156,12.62,6.14,0.5990181232200815,-0.3423139468217842
12.111050250015749,5.403932562800482,-8.13,13.28,1.8170651711667203,1.0362900264787314
18.063262945263418,8.079938154353306,12.51,19.48,1.3079842039271878,-1.0530063455073935
6.782379726852364,8.350230913582978,-0.03,13.7,1.083886627960967,0.8811745419302532
15.967507694480798,27.10127989449953,-4.11,39.56,1.1544859038562651,0.816713686756017
5.792876542146996,8.39775646471361,8.32,11.41,0.8169508620767605,0.2092300562400744
13.174996315363355,16.658369516456993,-6.78,29.05,1.7830509266368342,0.030280507296231995
16.802978833787726,29.985875277151475,4.76,40.78,2.139278306274069,-1.0469591215506062
14.046396267121725,10.149778834230522,17.89,-5.33,0.27585303473540645,-1.4011242310430085
10.557696296769395,5.703307039292825,-15.8,2.79,2.8484605963961735,0.3391668805135317
0.891441559999091,0.4615727372201834,-1.17,-0.25,3.0173455846857355,1.021794861857352
19.273592723132424,15.045865989641849,2.55,31.32,1.1270137496198271,0.8340748942656258
2.210648515360778,4.168578795858666,-6.37,-0.15,3.114988859159957,0.07715263355165747
2.040143665172829,0.5131889224562021,-1.14,2.28,2.0006394008888404,0.16337686281698582
13.308072771652553,0.6609435064637283,10.08,9.51,0.7294869707909001,0.5957155372988971
0.17332063590989044,0.1981097647767329,-0.33,-0.04,2.750883078212481,0.9753281822695232
16.819685431468262,14.324598535439382,-14.88,17.66,1.6054115511999938,1.4767649925135093
17.324816126395888,0.8031042534249296,-15.28,8.41,2.5924984408854375,1.451238137536396
8.950236067248644,17.693896011089965,-20.52,-13.11,3.1109960107208194,0.8885096290658518
16.8782618987434,11.287785269818968,-17.55,22.03,2.230444005312411,0.032745821158040034
2.7590739304121814,2.977994104373663,5.42,-0.91,0.13628176884795035,-0.5830475315163105
17.386604919542634,9.455901182048287,-11.94,21.37,2.384763914652481,-0.8883010597701995
12.992067200898795,25.591073850320758,13.43,28.35,0.21482981553435068,1.3271670274269636
7.781367281020284,7.643510637591676,-13.93,2.71,2.5506337171336546,0.805334940594677
9.236104536846701,4.459684846003337,-10.88,5.65,2.9715800326831023,-0.9915360446771522
18.816832202402,28.542139349861433,44.54,15.51,0.2230978390628243,0.18590363426492007
18.701380281219777,27.637803489238117,37.98,8.06,0.9276630067169822,-1.1803311335744762
17.736569579936916,32.979982606398664,-0.0,42.16,0.7364298756230435,1.2442584337431515
13.592735027274239,9.97879995189385,-19.63,12.68,2.6809436994597764,-0.267277966396017
15.764248251079513,11.678855222970144,11.09,19.39,1.5713934024800913,-1.2556389313086243
12.503204798540391,21.161767877376576,9.02,29.18,0.6970866366434708,0.9005271258875194
7.967831119152715,0.25472294110270943,6.59,4.88,0.6257331170112548,0.39657359719555396
2.984361057897358,4.909522209950031,6.84,-1.59,0.390601068023199,-0.9805229475324477
17.649026079299844,28.34343017690065,-43.71,13.89,2.7398554578358625,0.15241714194061662
3.600566476827567,0.45885570028355793,3.75,1.47,0.4146735480383749,-0.3759485787480876
2.561284835896711,4.300250892490093,5.35,4.29,0.6493811367245097,0.042268034964272116
18.37520920028095,26.08585511305825,35.8,21.43,0.9629013120764853,-0.7171130679330086
0.1623647020690866,0.23076406975782512,-0.29,0.16,1.9237159432192894,1.2023174905505596
0.03437223523155453,0.014705189648979603,0.04,0.03,0.716083064389251,-0.37709191903082395
4.917376150079811,8.661604829846,3.87,11.59,1.8589043153698428,-0.9414670926564772
10.810290641636639,8.694033735324643,7.14,17.13,0.896504449399048,0.6296017665632476
14.75446680592707,22.232200167470257,-21.66,17.25,1.541541553603568,1.4874563919089177
0.3734181755513921,0.3180457179650922,0.57,-0.02,0.5086783495074644,-1.188809742020298
11.037341843467361,19.068879270553822,18.44,-14.22,0.289540756599325,-1.4351990560271823
3.105658561203468,4.514955040736272,-4.76,3.4,1.6543964395150605,1.4199781120210928
17.99505089758048,28.545196092167966,-22.41,30.27,1.3907391938992444,1.2948707003676616
2.5546734301102414,0.1845329383036181,-0.11,2.61,1.5437312699107262,1.3018006127707378
6.3615657049846375,8.606686829669744,-11.06,9.26,2.1297797470714412,0.5453953704050138
5.818701983749679,6.156297907197708,-2.11,9.12,2.4939241876435574,-1.3461117207132407
8.917290905347368,15.866243709298134,23.61,-3.34,0.23037558248619647,-0.5758283917866649
8.979520591998911,17.34672519489716,17.37,-9.83,0.5364660895520088,-1.5173144863914507
10.641927555012028,2.894873429044421,-6.88,10.59,2.3290007442659597,-0.9112415832627312
16.18655325866081,30.851419340146403,0.7,38.55,2.4312379479989934,-1.294328013642017
18.403719890508036,24.850845994133902,3.06,37.45,2.0997758778839883,-1.0491787165696445
19.559532298437293,15.434817017271524,13.81,31.52,1.319381512856387,-0.366635906913094
17.970100148637293,32.00568825414712,19.79,43.37,1.5531215193578385,-0.6364404199078029
5.7353601722956515,9.09283100714567,9.29,8.57,1.454783776473858,-1.1329309547086366
19.915090140659732,32.291073093748935,21.59,47.46,1.2081705033686152,-0.10408581443992149
7.915637294565611,8.091811272536528,-15.18,4.53,2.706664091417232,0.2871507208341355
8.008810864094809,8.497988926543966,4.77,10.99,0.3747757110706112,1.5175256656787979
10.863832044923353,2.7367696908239028,10.46,7.07,0.7734980843238444,-0.9630364038245706
8.341819566270832,15.41372555042575,-0.7,21.22,0.9575356933462539,0.977883913459535
9.35988967545514,2.5440084107344947,-9.42,4.24,2.9582683151860794,-1.3007527022726817
1.702601813564526,0.5954269870424616,-1.84,0.55,2.541303495121952,1.3538464199291602
16.229573861678748,6.392251740027703,-6.32,18.5,2.207730189786093,-1.1859448096356462
17.619080909195503,9.371550402513279,18.92,16.55,0.4522475285481661,0.7848885054116228
12.17768386731218,6.863804794634412,12.02,8.13,0.10437932296433587,1.4802080861444185
18.8503827687078,9.880722467393143,0.89,28.58,1.6105365985388629,-0.20640743670795647
19.504485407359255,9.132000815439609,-25.45,1.25,2.781349980234403,1.0235277350510072
3.5552642490595465,1.0416522256907261,-3.32,2.41,2.280380609592475,1.1380643918813376
14.515440700721385,15.069449836877576,-27.13,2.36,2.6448814450684615,0.8037720985906334
13.526168489726793,21.18607116254434,11.01,32.68,1.390077393937072,-0.23616271666940536
5.671449607613262,11.251105820528151,15.36,-4.31,0.21198933254438154,-0.7227180982353336
3.8910957973084948,2.3381411868154025,6.14,0.63,0.21029025990768882,-0.2871295335550099
13.947246119417258,24.650141973507225,32.62,19.69,0.3295546830233526,0.33368225395811923
2.8400752280939168,1.0313053389290845,-0.72,3.27,2.0805723513163397,-1.2105591682218193
3.2950193392134985,1.267795356779503,0.92,4.23,1.5498918508473214,-0.7199138251188868
2.3753074461291646,0.3973986681307193,-0.96,2.59,1.966738044932776,-0.28376316049989847
11.957097069995292,10.636324912608806,15.99,1.45,0.8146156412086344,-1.5645380861508245
13.94589451643035,4.803625638857422,-14.62,4.28,2.538086487076765,1.4617132159402368
9.362795471658668,5.3190911329522255,9.55,6.17,0.09117404978394195,1.4377551680818033
